  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0297393,  Residual: 0.00056931 
1574 TAO,  Function value: 0.0205467,  Residual: 4.12897e-07 
1575 TAO,  Function value: 0.0205467,  Residual: 4.2702e-07 
1576 TAO,  Function value: 0.0205467,  Residual: 4.22874e-07 
1577 TAO,  Function value: 0.0205467,  Residual: 4.05953e-07 
1578 TAO,  Function value: 0.0205467,  Residual: 3.81383e-07 
1579 TAO,  Function value: 0.0205467,  Residual: 3.97585e-07 
1580 TAO,  Function value: 0.0205467,  Residual: 3.64203e-07 
1581 TAO,  Function value: 0.0205467,  Residual: 3.58533e-07 
1582 TAO,  Function value: 0.0205467,  Residual: 3.71906e-07 
1583 TAO,  Function value: 0.0205467,  Residual: 3.51648e-07 
1584 TAO,  Function value: 0.0205467,  Residual: 3.30839e-07 
1585 TAO,  Function value: 0.0205467,  Residual: 3.15171e-07 
1586 TAO,  Function value: 0.0205467,  Residual: 3.12793e-07 
1587 TAO,  Function value: 0.0205467,  Residual: 2.7044e-07 
1588 TAO,  Function value: 0.0205467,  Residual: 2.4123e-07 
1589 TAO,  Function value: 0.0205467,  Residual: 2.21053e-07 
1590 TAO,  Function value: 0.0205467,  Residual: 2.72995e-07 
1591 TAO,  Function value: 0.0205467,  Residual: 2.03825e-07 
1592 TAO,  Function value: 0.0205467,  Residual: 1.8923e-07 
1593 TAO,  Function value: 0.0205467,  Residual: 1.81714e-07 
1594 TAO,  Function value: 0.0205467,  Residual: 1.91051e-07 
1595 TAO,  Function value: 0.0205467,  Residual: 1.9762e-07 
1596 TAO,  Function value: 0.0205467,  Residual: 1.76111e-07 
1597 TAO,  Function value: 0.0205467,  Residual: 1.63539e-07 
1598 TAO,  Function value: 0.0205467,  Residual: 1.72965e-07 
1599 TAO,  Function value: 0.0205467,  Residual: 1.81454e-07 
1600 TAO,  Function value: 0.0205467,  Residual: 1.80467e-07 
1601 TAO,  Function value: 0.0205467,  Residual: 1.93727e-07 
1602 TAO,  Function value: 0.0205467,  Residual: 1.691e-07 
1603 TAO,  Function value: 0.0205467,  Residual: 1.5583e-07 
1604 TAO,  Function value: 0.0205467,  Residual: 1.5083e-07 
1605 TAO,  Function value: 0.0205467,  Residual: 1.72138e-07 
1606 TAO,  Function value: 0.0205467,  Residual: 1.53629e-07 
1607 TAO,  Function value: 0.0205467,  Residual: 1.46648e-07 
1608 TAO,  Function value: 0.0205467,  Residual: 1.45896e-07 
1609 TAO,  Function value: 0.0205467,  Residual: 1.60023e-07 
1610 TAO,  Function value: 0.0205467,  Residual: 1.48206e-07 
1611 TAO,  Function value: 0.0205467,  Residual: 1.44339e-07 
1612 TAO,  Function value: 0.0205467,  Residual: 1.70097e-07 
1613 TAO,  Function value: 0.0205467,  Residual: 1.51001e-07 
1614 TAO,  Function value: 0.0205467,  Residual: 1.47986e-07 
1615 TAO,  Function value: 0.0205467,  Residual: 1.50861e-07 
1616 TAO,  Function value: 0.0205467,  Residual: 1.77787e-07 
1617 TAO,  Function value: 0.0205467,  Residual: 1.67042e-07 
1618 TAO,  Function value: 0.0205467,  Residual: 1.47587e-07 
1619 TAO,  Function value: 0.0205467,  Residual: 1.37843e-07 
1620 TAO,  Function value: 0.0205467,  Residual: 1.34901e-07 
1621 TAO,  Function value: 0.0205467,  Residual: 1.36833e-07 
1622 TAO,  Function value: 0.0205467,  Residual: 1.36204e-07 
1623 TAO,  Function value: 0.0205467,  Residual: 1.22282e-07 
1624 TAO,  Function value: 0.0205467,  Residual: 1.15417e-07 
1625 TAO,  Function value: 0.0205467,  Residual: 1.28048e-07 
1626 TAO,  Function value: 0.0205467,  Residual: 1.16473e-07 
1627 TAO,  Function value: 0.0205467,  Residual: 1.18084e-07 
1628 TAO,  Function value: 0.0205467,  Residual: 1.19753e-07 
1629 TAO,  Function value: 0.0205467,  Residual: 1.37415e-07 
1630 TAO,  Function value: 0.0205467,  Residual: 1.2968e-07 
1631 TAO,  Function value: 0.0205467,  Residual: 1.17944e-07 
1632 TAO,  Function value: 0.0205467,  Residual: 1.16028e-07 
1633 TAO,  Function value: 0.0205467,  Residual: 1.29794e-07 
1634 TAO,  Function value: 0.0205467,  Residual: 1.15744e-07 
1635 TAO,  Function value: 0.0205467,  Residual: 1.08862e-07 
1636 TAO,  Function value: 0.0205467,  Residual: 1.07007e-07 
1637 TAO,  Function value: 0.0205467,  Residual: 1.10456e-07 
1638 TAO,  Function value: 0.0205467,  Residual: 1.0184e-07 
1639 TAO,  Function value: 0.0205467,  Residual: 9.88323e-08 
1640 TAO,  Function value: 0.0205467,  Residual: 1.01529e-07 
1641 TAO,  Function value: 0.0205467,  Residual: 1.15123e-07 
1642 TAO,  Function value: 0.0205467,  Residual: 1.18316e-07 
1643 TAO,  Function value: 0.0205467,  Residual: 1.13257e-07 
1644 TAO,  Function value: 0.0205467,  Residual: 1.17514e-07 
1645 TAO,  Function value: 0.0205467,  Residual: 1.33985e-07 
1646 TAO,  Function value: 0.0205467,  Residual: 1.17314e-07 
1647 TAO,  Function value: 0.0205467,  Residual: 1.10712e-07 
1648 TAO,  Function value: 0.0205467,  Residual: 1.14546e-07 
1649 TAO,  Function value: 0.0205467,  Residual: 1.71019e-07 
1650 TAO,  Function value: 0.0205467,  Residual: 1.1619e-07 
1651 TAO,  Function value: 0.0205467,  Residual: 9.98124e-08 
1652 TAO,  Function value: 0.0205466,  Residual: 9.42306e-08 
1653 TAO,  Function value: 0.0205466,  Residual: 1.10864e-07 
1654 TAO,  Function value: 0.0205466,  Residual: 8.87933e-08 
1655 TAO,  Function value: 0.0205466,  Residual: 8.35647e-08 
1656 TAO,  Function value: 0.0205466,  Residual: 8.05277e-08 
1657 TAO,  Function value: 0.0205466,  Residual: 9.32161e-08 
1658 TAO,  Function value: 0.0205466,  Residual: 7.85716e-08 
1659 TAO,  Function value: 0.0205466,  Residual: 7.45486e-08 
1660 TAO,  Function value: 0.0205466,  Residual: 7.26311e-08 
1661 TAO,  Function value: 0.0205466,  Residual: 7.43236e-08 
1662 TAO,  Function value: 0.0205466,  Residual: 7.78882e-08 
1663 TAO,  Function value: 0.0205466,  Residual: 6.92209e-08 
1664 TAO,  Function value: 0.0205466,  Residual: 6.56863e-08 
1665 TAO,  Function value: 0.0205466,  Residual: 6.69744e-08 
1666 TAO,  Function value: 0.0205466,  Residual: 7.84853e-08 
1667 TAO,  Function value: 0.0205466,  Residual: 6.94233e-08 
1668 TAO,  Function value: 0.0205466,  Residual: 6.46536e-08 
1669 TAO,  Function value: 0.0205466,  Residual: 6.27755e-08 
1670 TAO,  Function value: 0.0205466,  Residual: 7.94563e-08 
1671 TAO,  Function value: 0.0205466,  Residual: 6.11663e-08 
1672 TAO,  Function value: 0.0205466,  Residual: 5.84578e-08 
1673 TAO,  Function value: 0.0205466,  Residual: 5.93046e-08 
1674 TAO,  Function value: 0.0205466,  Residual: 6.50727e-08 
1675 TAO,  Function value: 0.0205466,  Residual: 6.40547e-08 
1676 TAO,  Function value: 0.0205466,  Residual: 6.20305e-08 
1677 TAO,  Function value: 0.0205466,  Residual: 6.71076e-08 
1678 TAO,  Function value: 0.0205466,  Residual: 7.27911e-08 
1679 TAO,  Function value: 0.0205466,  Residual: 6.24832e-08 
1680 TAO,  Function value: 0.0205466,  Residual: 5.73124e-08 
1681 TAO,  Function value: 0.0205466,  Residual: 5.87873e-08 
1682 TAO,  Function value: 0.0205466,  Residual: 8.11321e-08 
1683 TAO,  Function value: 0.0205466,  Residual: 6.45544e-08 
1684 TAO,  Function value: 0.0205466,  Residual: 5.95286e-08 
1685 TAO,  Function value: 0.0205466,  Residual: 5.83207e-08 
1686 TAO,  Function value: 0.0205466,  Residual: 6.01625e-08 
1687 TAO,  Function value: 0.0205466,  Residual: 6.02212e-08 
1688 TAO,  Function value: 0.0205466,  Residual: 6.40326e-08 
1689 TAO,  Function value: 0.0205466,  Residual: 7.71798e-08 
1690 TAO,  Function value: 0.0205466,  Residual: 6.93779e-08 
1691 TAO,  Function value: 0.0205466,  Residual: 6.75794e-08 
1692 TAO,  Function value: 0.0205466,  Residual: 7.08647e-08 
1693 TAO,  Function value: 0.0205466,  Residual: 8.98468e-08 
1694 TAO,  Function value: 0.0205466,  Residual: 9.02121e-08 
1695 TAO,  Function value: 0.0205466,  Residual: 8.48288e-08 
1696 TAO,  Function value: 0.0205466,  Residual: 9.00743e-08 
1697 TAO,  Function value: 0.0205466,  Residual: 9.80069e-08 
1698 TAO,  Function value: 0.0205466,  Residual: 8.37251e-08 
1699 TAO,  Function value: 0.0205466,  Residual: 7.76739e-08 
1700 TAO,  Function value: 0.0205466,  Residual: 8.0321e-08 
1701 TAO,  Function value: 0.0205466,  Residual: 1.04823e-07 
1702 TAO,  Function value: 0.0205466,  Residual: 8.85209e-08 
1703 TAO,  Function value: 0.0205466,  Residual: 8.28919e-08 
1704 TAO,  Function value: 0.0205466,  Residual: 8.33305e-08 
1705 TAO,  Function value: 0.0205466,  Residual: 1.13995e-07 
1706 TAO,  Function value: 0.0205466,  Residual: 8.72291e-08 
1707 TAO,  Function value: 0.0205466,  Residual: 8.25521e-08 
1708 TAO,  Function value: 0.0205466,  Residual: 8.717e-08 
1709 TAO,  Function value: 0.0205466,  Residual: 1.03375e-07 
1710 TAO,  Function value: 0.0205466,  Residual: 1.28252e-07 
1711 TAO,  Function value: 0.0205466,  Residual: 1.15982e-07 
1712 TAO,  Function value: 0.0205466,  Residual: 1.09047e-07 
1713 TAO,  Function value: 0.0205466,  Residual: 1.10718e-07 
1714 TAO,  Function value: 0.0205466,  Residual: 1.11818e-07 
1715 TAO,  Function value: 0.0205466,  Residual: 1.06658e-07 
1716 TAO,  Function value: 0.0205466,  Residual: 1.03126e-07 
1717 TAO,  Function value: 0.0205466,  Residual: 1.02969e-07 
1718 TAO,  Function value: 0.0205466,  Residual: 1.13355e-07 
1719 TAO,  Function value: 0.0205466,  Residual: 9.51833e-08 
1720 TAO,  Function value: 0.0205466,  Residual: 8.76509e-08 
1721 TAO,  Function value: 0.0205466,  Residual: 8.51841e-08 
1722 TAO,  Function value: 0.0205466,  Residual: 1.10748e-07 
1723 TAO,  Function value: 0.0205466,  Residual: 8.43021e-08 
1724 TAO,  Function value: 0.0205466,  Residual: 8.07658e-08 
1725 TAO,  Function value: 0.0205466,  Residual: 8.28815e-08 
1726 TAO,  Function value: 0.0205466,  Residual: 8.69088e-08 
1727 TAO,  Function value: 0.0205466,  Residual: 9.7985e-08 
1728 TAO,  Function value: 0.0205466,  Residual: 8.90027e-08 
1729 TAO,  Function value: 0.0205466,  Residual: 8.43378e-08 
1730 TAO,  Function value: 0.0205466,  Residual: 8.52461e-08 
1731 TAO,  Function value: 0.0205466,  Residual: 8.79434e-08 
1732 TAO,  Function value: 0.0205466,  Residual: 8.19725e-08 
1733 TAO,  Function value: 0.0205466,  Residual: 8.13358e-08 
1734 TAO,  Function value: 0.0205466,  Residual: 8.4736e-08 
1735 TAO,  Function value: 0.0205466,  Residual: 8.47206e-08 
1736 TAO,  Function value: 0.0205466,  Residual: 8.82319e-08 
1737 TAO,  Function value: 0.0205466,  Residual: 9.04727e-08 
1738 TAO,  Function value: 0.0205466,  Residual: 8.70527e-08 
1739 TAO,  Function value: 0.0205466,  Residual: 8.96885e-08 
1740 TAO,  Function value: 0.0205466,  Residual: 1.05135e-07 
1741 TAO,  Function value: 0.0205466,  Residual: 9.67821e-08 
1742 TAO,  Function value: 0.0205466,  Residual: 9.52483e-08 
1743 TAO,  Function value: 0.0205466,  Residual: 9.8872e-08 
1744 TAO,  Function value: 0.0205466,  Residual: 1.04727e-07 
1745 TAO,  Function value: 0.0205466,  Residual: 1.10706e-07 
1746 TAO,  Function value: 0.0205466,  Residual: 1.05228e-07 
1747 TAO,  Function value: 0.0205466,  Residual: 1.04892e-07 
1748 TAO,  Function value: 0.0205466,  Residual: 1.14467e-07 
1749 TAO,  Function value: 0.0205466,  Residual: 1.15214e-07 
1750 TAO,  Function value: 0.0205466,  Residual: 1.12766e-07 
1751 TAO,  Function value: 0.0205466,  Residual: 1.24752e-07 
1752 TAO,  Function value: 0.0205466,  Residual: 1.20857e-07 
1753 TAO,  Function value: 0.0205466,  Residual: 9.70113e-08 
1754 TAO,  Function value: 0.0205466,  Residual: 1.13656e-07 
1755 TAO,  Function value: 0.0205466,  Residual: 9.05326e-08 
1756 TAO,  Function value: 0.0205466,  Residual: 1.0551e-07 
1757 TAO,  Function value: 0.0205466,  Residual: 8.34954e-08 
1758 TAO,  Function value: 0.0205466,  Residual: 7.80849e-08 
1759 TAO,  Function value: 0.0205466,  Residual: 7.87641e-08 
1760 TAO,  Function value: 0.0205466,  Residual: 8.63019e-08 
1761 TAO,  Function value: 0.0205466,  Residual: 7.83644e-08 
1762 TAO,  Function value: 0.0205466,  Residual: 7.31667e-08 
1763 TAO,  Function value: 0.0205466,  Residual: 7.11522e-08 
1764 TAO,  Function value: 0.0205466,  Residual: 8.98688e-08 
1765 TAO,  Function value: 0.0205466,  Residual: 6.85593e-08 
1766 TAO,  Function value: 0.0205466,  Residual: 6.29294e-08 
1767 TAO,  Function value: 0.0205466,  Residual: 6.37911e-08 
1768 TAO,  Function value: 0.0205466,  Residual: 6.75369e-08 
1769 TAO,  Function value: 0.0205466,  Residual: 7.35621e-08 
1770 TAO,  Function value: 0.0205466,  Residual: 6.34688e-08 
1771 TAO,  Function value: 0.0205466,  Residual: 5.97572e-08 
1772 TAO,  Function value: 0.0205466,  Residual: 6.06306e-08 
1773 TAO,  Function value: 0.0205466,  Residual: 6.93472e-08 
1774 TAO,  Function value: 0.0205466,  Residual: 6.33634e-08 
1775 TAO,  Function value: 0.0205466,  Residual: 5.97271e-08 
1776 TAO,  Function value: 0.0205466,  Residual: 5.96757e-08 
1777 TAO,  Function value: 0.0205466,  Residual: 6.25039e-08 
1778 TAO,  Function value: 0.0205466,  Residual: 5.82037e-08 
1779 TAO,  Function value: 0.0205466,  Residual: 5.67871e-08 
1780 TAO,  Function value: 0.0205466,  Residual: 6.11093e-08 
1781 TAO,  Function value: 0.0205466,  Residual: 6.08928e-08 
1782 TAO,  Function value: 0.0205466,  Residual: 6.38265e-08 
1783 TAO,  Function value: 0.0205466,  Residual: 7.4575e-08 
1784 TAO,  Function value: 0.0205466,  Residual: 7.06277e-08 
1785 TAO,  Function value: 0.0205466,  Residual: 6.73895e-08 
1786 TAO,  Function value: 0.0205466,  Residual: 7.38951e-08 
1787 TAO,  Function value: 0.0205466,  Residual: 8.82706e-08 
1788 TAO,  Function value: 0.0205466,  Residual: 8.10936e-08 
1789 TAO,  Function value: 0.0205466,  Residual: 8.1592e-08 
1790 TAO,  Function value: 0.0205466,  Residual: 9.39503e-08 
1791 TAO,  Function value: 0.0205466,  Residual: 9.67529e-08 
1792 TAO,  Function value: 0.0205466,  Residual: 1.06624e-07 
1793 TAO,  Function value: 0.0205466,  Residual: 1.28228e-07 
1794 TAO,  Function value: 0.0205466,  Residual: 1.08725e-07 
1795 TAO,  Function value: 0.0205466,  Residual: 9.75696e-08 
1796 TAO,  Function value: 0.0205466,  Residual: 1.12187e-07 
1797 TAO,  Function value: 0.0205466,  Residual: 9.23044e-08 
1798 TAO,  Function value: 0.0205466,  Residual: 8.6005e-08 
1799 TAO,  Function value: 0.0205466,  Residual: 8.35773e-08 
1800 TAO,  Function value: 0.0205466,  Residual: 8.35074e-08 
1801 TAO,  Function value: 0.0205466,  Residual: 8.80381e-08 
1802 TAO,  Function value: 0.0205466,  Residual: 8.01173e-08 
1803 TAO,  Function value: 0.0205466,  Residual: 7.55521e-08 
1804 TAO,  Function value: 0.0205466,  Residual: 7.52235e-08 
1805 TAO,  Function value: 0.0205466,  Residual: 6.81936e-08 
1806 TAO,  Function value: 0.0205466,  Residual: 6.46009e-08 
1807 TAO,  Function value: 0.0205466,  Residual: 5.97018e-08 
1808 TAO,  Function value: 0.0205466,  Residual: 5.39053e-08 
1809 TAO,  Function value: 0.0205466,  Residual: 4.90922e-08 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 4
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=4.90922e-08
  Objective value=0.0205466
  total number of iterations=1809,                          (max: 2000)
  total number of function/gradient evaluations=1849,      (max: 4000)
  Solution converged:    ||g(X)|| <= gatol

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6191.000000; num_vertices = 3216.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01472624; compliance = 0.0054184363

perimeter_penalization = 0.0004019366
Norm of u_opt: 0.008840545245018793
Norm of alpha_opt: 0.24161661506774437

 vol_alpha = 0.0677304542

 vol_ratio_percentage = 22.57682
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000999745795153 0.003973030468159869
min/max u_opt_y: -0.0221551242283 0.0

Execution time (in seconds): 7584.515179157257

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6042.000000; num_vertices = 3152.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01472624; compliance = 0.0054184363

perimeter_penalization = 0.0004019366
Norm of u_opt: 0.008840545245018793
Norm of alpha_opt: 0.24161661506774437

 vol_alpha = 0.0677304542

 vol_ratio_percentage = 22.57682
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00547113517559 0.003973030468159869
min/max u_opt_y: -0.0171485133337 0.0

Execution time (in seconds): 7584.515931367874

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6347.000000; num_vertices = 3316.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01472624; compliance = 0.0054184363

perimeter_penalization = 0.0004019366
Norm of u_opt: 0.008840545245018793
Norm of alpha_opt: 0.24161661506774437

 vol_alpha = 0.0677304542

 vol_ratio_percentage = 22.57682
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000929005994413 0.003973030468159869
min/max u_opt_y: -0.0238397805588 0.0

Execution time (in seconds): 7584.515325546265

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6033.000000; num_vertices = 3133.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01472624; compliance = 0.0054184363

perimeter_penalization = 0.0004019366
Norm of u_opt: 0.008840545245018793
Norm of alpha_opt: 0.24161661506774437

 vol_alpha = 0.0677304542

 vol_ratio_percentage = 22.57682
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000255869305147 0.003973030468159869
min/max u_opt_y: -0.0240877711074 0.0

Execution time (in seconds): 7584.515970945358

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5896.000000; num_vertices = 3086.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01472624; compliance = 0.0054184363

perimeter_penalization = 0.0004019366
Norm of u_opt: 0.008840545245018793
Norm of alpha_opt: 0.24161661506774437

 vol_alpha = 0.0677304542

 vol_ratio_percentage = 22.57682
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00463089459698 0.003973030468159869
