  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0250744,  Residual: 0.000462174 
1345 TAO,  Function value: 0.0182027,  Residual: 7.13967e-07 
1346 TAO,  Function value: 0.0182027,  Residual: 7.19415e-07 
1347 TAO,  Function value: 0.0182026,  Residual: 8.22074e-07 
1348 TAO,  Function value: 0.0182026,  Residual: 7.29946e-07 
1349 TAO,  Function value: 0.0182026,  Residual: 7.15078e-07 
1350 TAO,  Function value: 0.0182026,  Residual: 7.08289e-07 
1351 TAO,  Function value: 0.0182026,  Residual: 7.28583e-07 
1352 TAO,  Function value: 0.0182026,  Residual: 7.26754e-07 
1353 TAO,  Function value: 0.0182026,  Residual: 7.0229e-07 
1354 TAO,  Function value: 0.0182026,  Residual: 6.95025e-07 
1355 TAO,  Function value: 0.0182026,  Residual: 7.01052e-07 
1356 TAO,  Function value: 0.0182026,  Residual: 6.95993e-07 
1357 TAO,  Function value: 0.0182026,  Residual: 6.99232e-07 
1358 TAO,  Function value: 0.0182026,  Residual: 7.5344e-07 
1359 TAO,  Function value: 0.0182026,  Residual: 6.93317e-07 
1360 TAO,  Function value: 0.0182026,  Residual: 6.75746e-07 
1361 TAO,  Function value: 0.0182026,  Residual: 6.70514e-07 
1362 TAO,  Function value: 0.0182026,  Residual: 7.65268e-07 
1363 TAO,  Function value: 0.0182026,  Residual: 6.83316e-07 
1364 TAO,  Function value: 0.0182025,  Residual: 6.78991e-07 
1365 TAO,  Function value: 0.0182025,  Residual: 6.89515e-07 
1366 TAO,  Function value: 0.0182025,  Residual: 6.98027e-07 
1367 TAO,  Function value: 0.0182025,  Residual: 8.06483e-07 
1368 TAO,  Function value: 0.0182025,  Residual: 7.17976e-07 
1369 TAO,  Function value: 0.0182025,  Residual: 6.95896e-07 
1370 TAO,  Function value: 0.0182025,  Residual: 6.79257e-07 
1371 TAO,  Function value: 0.0182025,  Residual: 7.90275e-07 
1372 TAO,  Function value: 0.0182025,  Residual: 6.78392e-07 
1373 TAO,  Function value: 0.0182025,  Residual: 6.66966e-07 
1374 TAO,  Function value: 0.0182025,  Residual: 6.71708e-07 
1375 TAO,  Function value: 0.0182025,  Residual: 6.70256e-07 
1376 TAO,  Function value: 0.0182025,  Residual: 6.8562e-07 
1377 TAO,  Function value: 0.0182025,  Residual: 6.64093e-07 
1378 TAO,  Function value: 0.0182025,  Residual: 6.59488e-07 
1379 TAO,  Function value: 0.0182025,  Residual: 6.53579e-07 
1380 TAO,  Function value: 0.0182025,  Residual: 6.45494e-07 
1381 TAO,  Function value: 0.0182025,  Residual: 6.22618e-07 
1382 TAO,  Function value: 0.0182024,  Residual: 6.07717e-07 
1383 TAO,  Function value: 0.0182024,  Residual: 5.96713e-07 
1384 TAO,  Function value: 0.0182024,  Residual: 5.91372e-07 
1385 TAO,  Function value: 0.0182024,  Residual: 6.12242e-07 
1386 TAO,  Function value: 0.0182024,  Residual: 6.16558e-07 
1387 TAO,  Function value: 0.0182024,  Residual: 6.05959e-07 
1388 TAO,  Function value: 0.0182024,  Residual: 5.92909e-07 
1389 TAO,  Function value: 0.0182024,  Residual: 6.04073e-07 
1390 TAO,  Function value: 0.0182024,  Residual: 5.90454e-07 
1391 TAO,  Function value: 0.0182024,  Residual: 5.85238e-07 
1392 TAO,  Function value: 0.0182024,  Residual: 5.83892e-07 
1393 TAO,  Function value: 0.0182024,  Residual: 5.62514e-07 
1394 TAO,  Function value: 0.0182024,  Residual: 5.41774e-07 
1395 TAO,  Function value: 0.0182024,  Residual: 5.48116e-07 
1396 TAO,  Function value: 0.0182024,  Residual: 5.3003e-07 
1397 TAO,  Function value: 0.0182024,  Residual: 5.28672e-07 
1398 TAO,  Function value: 0.0182024,  Residual: 5.44037e-07 
1399 TAO,  Function value: 0.0182024,  Residual: 5.31294e-07 
1400 TAO,  Function value: 0.0182024,  Residual: 5.34999e-07 
1401 TAO,  Function value: 0.0182024,  Residual: 5.48415e-07 
1402 TAO,  Function value: 0.0182024,  Residual: 5.4096e-07 
1403 TAO,  Function value: 0.0182024,  Residual: 5.70931e-07 
1404 TAO,  Function value: 0.0182024,  Residual: 5.79987e-07 
1405 TAO,  Function value: 0.0182024,  Residual: 5.55051e-07 
1406 TAO,  Function value: 0.0182024,  Residual: 5.41089e-07 
1407 TAO,  Function value: 0.0182024,  Residual: 5.47146e-07 
1408 TAO,  Function value: 0.0182023,  Residual: 6.25528e-07 
1409 TAO,  Function value: 0.0182023,  Residual: 5.73776e-07 
1410 TAO,  Function value: 0.0182023,  Residual: 5.66893e-07 
1411 TAO,  Function value: 0.0182023,  Residual: 5.6927e-07 
1412 TAO,  Function value: 0.0182023,  Residual: 6.04941e-07 
1413 TAO,  Function value: 0.0182023,  Residual: 5.87409e-07 
1414 TAO,  Function value: 0.0182023,  Residual: 5.93943e-07 
1415 TAO,  Function value: 0.0182023,  Residual: 6.06295e-07 
1416 TAO,  Function value: 0.0182023,  Residual: 6.56935e-07 
1417 TAO,  Function value: 0.0182023,  Residual: 6.20171e-07 
1418 TAO,  Function value: 0.0182023,  Residual: 6.12935e-07 
1419 TAO,  Function value: 0.0182023,  Residual: 6.12982e-07 
1420 TAO,  Function value: 0.0182023,  Residual: 6.40307e-07 
1421 TAO,  Function value: 0.0182023,  Residual: 6.32484e-07 
1422 TAO,  Function value: 0.0182023,  Residual: 6.2207e-07 
1423 TAO,  Function value: 0.0182023,  Residual: 6.21598e-07 
1424 TAO,  Function value: 0.0182023,  Residual: 6.41437e-07 
1425 TAO,  Function value: 0.0182023,  Residual: 6.2774e-07 
1426 TAO,  Function value: 0.0182023,  Residual: 6.26907e-07 
1427 TAO,  Function value: 0.0182023,  Residual: 6.33761e-07 
1428 TAO,  Function value: 0.0182023,  Residual: 6.43347e-07 
1429 TAO,  Function value: 0.0182023,  Residual: 6.34024e-07 
1430 TAO,  Function value: 0.0182023,  Residual: 6.26716e-07 
1431 TAO,  Function value: 0.0182023,  Residual: 6.23555e-07 
1432 TAO,  Function value: 0.0182023,  Residual: 6.42263e-07 
1433 TAO,  Function value: 0.0182023,  Residual: 6.18628e-07 
1434 TAO,  Function value: 0.0182022,  Residual: 6.15732e-07 
1435 TAO,  Function value: 0.0182022,  Residual: 6.20055e-07 
1436 TAO,  Function value: 0.0182022,  Residual: 6.44093e-07 
1437 TAO,  Function value: 0.0182022,  Residual: 6.25519e-07 
1438 TAO,  Function value: 0.0182022,  Residual: 6.17214e-07 
1439 TAO,  Function value: 0.0182022,  Residual: 6.13291e-07 
1440 TAO,  Function value: 0.0182022,  Residual: 6.41823e-07 
1441 TAO,  Function value: 0.0182022,  Residual: 5.87491e-07 
1442 TAO,  Function value: 0.0182022,  Residual: 5.70561e-07 
1443 TAO,  Function value: 0.0182022,  Residual: 5.60652e-07 
1444 TAO,  Function value: 0.0182022,  Residual: 5.795e-07 
1445 TAO,  Function value: 0.0182022,  Residual: 5.30474e-07 
1446 TAO,  Function value: 0.0182022,  Residual: 5.15475e-07 
1447 TAO,  Function value: 0.0182022,  Residual: 5.04199e-07 
1448 TAO,  Function value: 0.0182022,  Residual: 5.53171e-07 
1449 TAO,  Function value: 0.0182022,  Residual: 4.75084e-07 
1450 TAO,  Function value: 0.0182022,  Residual: 4.53643e-07 
1451 TAO,  Function value: 0.0182022,  Residual: 4.46344e-07 
1452 TAO,  Function value: 0.0182022,  Residual: 4.77322e-07 
1453 TAO,  Function value: 0.0182022,  Residual: 4.46689e-07 
1454 TAO,  Function value: 0.0182021,  Residual: 4.35072e-07 
1455 TAO,  Function value: 0.0182021,  Residual: 4.26011e-07 
1456 TAO,  Function value: 0.0182021,  Residual: 4.51697e-07 
1457 TAO,  Function value: 0.0182021,  Residual: 4.31163e-07 
1458 TAO,  Function value: 0.0182021,  Residual: 4.39291e-07 
1459 TAO,  Function value: 0.0182021,  Residual: 4.58189e-07 
1460 TAO,  Function value: 0.0182021,  Residual: 4.91497e-07 
1461 TAO,  Function value: 0.0182021,  Residual: 4.92992e-07 
1462 TAO,  Function value: 0.0182021,  Residual: 4.87565e-07 
1463 TAO,  Function value: 0.0182021,  Residual: 4.90453e-07 
1464 TAO,  Function value: 0.0182021,  Residual: 5.08534e-07 
1465 TAO,  Function value: 0.0182021,  Residual: 4.89273e-07 
1466 TAO,  Function value: 0.0182021,  Residual: 4.89078e-07 
1467 TAO,  Function value: 0.0182021,  Residual: 4.9576e-07 
1468 TAO,  Function value: 0.0182021,  Residual: 5.09362e-07 
1469 TAO,  Function value: 0.0182021,  Residual: 5.06644e-07 
1470 TAO,  Function value: 0.0182021,  Residual: 5.02617e-07 
1471 TAO,  Function value: 0.0182021,  Residual: 5.05508e-07 
1472 TAO,  Function value: 0.0182021,  Residual: 5.13288e-07 
1473 TAO,  Function value: 0.0182021,  Residual: 5.03337e-07 
1474 TAO,  Function value: 0.0182021,  Residual: 5.04465e-07 
1475 TAO,  Function value: 0.0182021,  Residual: 5.12143e-07 
1476 TAO,  Function value: 0.0182021,  Residual: 5.10501e-07 
1477 TAO,  Function value: 0.0182021,  Residual: 5.13825e-07 
1478 TAO,  Function value: 0.0182021,  Residual: 5.28208e-07 
1479 TAO,  Function value: 0.0182021,  Residual: 5.2877e-07 
1480 TAO,  Function value: 0.0182021,  Residual: 5.28688e-07 
1481 TAO,  Function value: 0.0182021,  Residual: 5.42387e-07 
1482 TAO,  Function value: 0.0182021,  Residual: 5.604e-07 
1483 TAO,  Function value: 0.0182021,  Residual: 5.37776e-07 
1484 TAO,  Function value: 0.0182021,  Residual: 5.32851e-07 
1485 TAO,  Function value: 0.0182021,  Residual: 5.42129e-07 
1486 TAO,  Function value: 0.0182021,  Residual: 5.86987e-07 
1487 TAO,  Function value: 0.0182021,  Residual: 5.75266e-07 
1488 TAO,  Function value: 0.0182021,  Residual: 5.79269e-07 
1489 TAO,  Function value: 0.018202,  Residual: 5.91756e-07 
1490 TAO,  Function value: 0.018202,  Residual: 6.2912e-07 
1491 TAO,  Function value: 0.018202,  Residual: 6.19327e-07 
1492 TAO,  Function value: 0.018202,  Residual: 6.21273e-07 
1493 TAO,  Function value: 0.018202,  Residual: 6.31981e-07 
1494 TAO,  Function value: 0.018202,  Residual: 7.12855e-07 
1495 TAO,  Function value: 0.018202,  Residual: 6.49014e-07 
1496 TAO,  Function value: 0.018202,  Residual: 6.3475e-07 
1497 TAO,  Function value: 0.018202,  Residual: 6.36637e-07 
1498 TAO,  Function value: 0.018202,  Residual: 6.49328e-07 
1499 TAO,  Function value: 0.018202,  Residual: 7.33638e-07 
1500 TAO,  Function value: 0.018202,  Residual: 6.40438e-07 
1501 TAO,  Function value: 0.018202,  Residual: 6.24984e-07 
1502 TAO,  Function value: 0.018202,  Residual: 6.16229e-07 
1503 TAO,  Function value: 0.018202,  Residual: 6.35059e-07 
1504 TAO,  Function value: 0.018202,  Residual: 6.41573e-07 
1505 TAO,  Function value: 0.018202,  Residual: 6.38644e-07 
1506 TAO,  Function value: 0.018202,  Residual: 6.51012e-07 
1507 TAO,  Function value: 0.018202,  Residual: 6.72219e-07 
1508 TAO,  Function value: 0.018202,  Residual: 6.58174e-07 
1509 TAO,  Function value: 0.018202,  Residual: 6.42144e-07 
1510 TAO,  Function value: 0.0182019,  Residual: 6.78384e-07 
1511 TAO,  Function value: 0.0182019,  Residual: 6.28489e-07 
1512 TAO,  Function value: 0.0182019,  Residual: 5.99903e-07 
1513 TAO,  Function value: 0.0182019,  Residual: 5.88034e-07 
1514 TAO,  Function value: 0.0182019,  Residual: 6.41425e-07 
1515 TAO,  Function value: 0.0182019,  Residual: 5.57862e-07 
1516 TAO,  Function value: 0.0182019,  Residual: 5.42578e-07 
1517 TAO,  Function value: 0.0182019,  Residual: 5.27705e-07 
1518 TAO,  Function value: 0.0182019,  Residual: 5.88182e-07 
1519 TAO,  Function value: 0.0182019,  Residual: 5.03526e-07 
1520 TAO,  Function value: 0.0182019,  Residual: 4.87017e-07 
1521 TAO,  Function value: 0.0182019,  Residual: 4.79062e-07 
1522 TAO,  Function value: 0.0182019,  Residual: 4.77541e-07 
1523 TAO,  Function value: 0.0182019,  Residual: 4.98927e-07 
1524 TAO,  Function value: 0.0182019,  Residual: 4.51124e-07 
1525 TAO,  Function value: 0.0182019,  Residual: 4.3758e-07 
1526 TAO,  Function value: 0.0182019,  Residual: 4.26923e-07 
1527 TAO,  Function value: 0.0182019,  Residual: 4.80913e-07 
1528 TAO,  Function value: 0.0182019,  Residual: 4.25309e-07 
1529 TAO,  Function value: 0.0182019,  Residual: 4.21436e-07 
1530 TAO,  Function value: 0.0182019,  Residual: 4.23793e-07 
1531 TAO,  Function value: 0.0182019,  Residual: 4.23749e-07 
1532 TAO,  Function value: 0.0182019,  Residual: 4.93292e-07 
1533 TAO,  Function value: 0.0182019,  Residual: 4.28036e-07 
1534 TAO,  Function value: 0.0182019,  Residual: 4.17925e-07 
1535 TAO,  Function value: 0.0182019,  Residual: 4.14381e-07 
1536 TAO,  Function value: 0.0182019,  Residual: 4.78875e-07 
1537 TAO,  Function value: 0.0182018,  Residual: 4.23793e-07 
1538 TAO,  Function value: 0.0182018,  Residual: 4.17491e-07 
1539 TAO,  Function value: 0.0182018,  Residual: 4.2144e-07 
1540 TAO,  Function value: 0.0182018,  Residual: 4.29076e-07 
1541 TAO,  Function value: 0.0182018,  Residual: 5.18778e-07 
1542 TAO,  Function value: 0.0182018,  Residual: 4.16431e-07 
1543 TAO,  Function value: 0.0182018,  Residual: 3.94368e-07 
1544 TAO,  Function value: 0.0182018,  Residual: 3.83764e-07 
1545 TAO,  Function value: 0.0182018,  Residual: 4.7496e-07 
1546 TAO,  Function value: 0.0182018,  Residual: 3.83986e-07 
1547 TAO,  Function value: 0.0182018,  Residual: 3.78583e-07 
1548 TAO,  Function value: 0.0182018,  Residual: 3.87813e-07 
1549 TAO,  Function value: 0.0182018,  Residual: 3.99507e-07 
1550 TAO,  Function value: 0.0182018,  Residual: 4.94144e-07 
1551 TAO,  Function value: 0.0182018,  Residual: 4.27741e-07 
1552 TAO,  Function value: 0.0182018,  Residual: 4.14874e-07 
1553 TAO,  Function value: 0.0182018,  Residual: 4.13981e-07 
1554 TAO,  Function value: 0.0182018,  Residual: 5.00335e-07 
1555 TAO,  Function value: 0.0182018,  Residual: 4.49622e-07 
1556 TAO,  Function value: 0.0182018,  Residual: 4.49302e-07 
1557 TAO,  Function value: 0.0182018,  Residual: 4.61797e-07 
1558 TAO,  Function value: 0.0182018,  Residual: 4.83695e-07 
1559 TAO,  Function value: 0.0182018,  Residual: 4.73376e-07 
1560 TAO,  Function value: 0.0182018,  Residual: 4.63165e-07 
1561 TAO,  Function value: 0.0182018,  Residual: 4.54578e-07 
1562 TAO,  Function value: 0.0182018,  Residual: 4.46788e-07 
1563 TAO,  Function value: 0.0182018,  Residual: 4.25471e-07 
1564 TAO,  Function value: 0.0182018,  Residual: 4.05044e-07 
1565 TAO,  Function value: 0.0182018,  Residual: 3.87575e-07 
1566 TAO,  Function value: 0.0182018,  Residual: 3.72798e-07 
1567 TAO,  Function value: 0.0182018,  Residual: 3.59387e-07 
1568 TAO,  Function value: 0.0182018,  Residual: 3.56719e-07 
1569 TAO,  Function value: 0.0182018,  Residual: 3.5071e-07 
1570 TAO,  Function value: 0.0182018,  Residual: 3.50718e-07 
1571 TAO,  Function value: 0.0182018,  Residual: 3.29037e-07 
1572 TAO,  Function value: 0.0182018,  Residual: 3.18146e-07 
1573 TAO,  Function value: 0.0182018,  Residual: 3.1064e-07 
1574 TAO,  Function value: 0.0182018,  Residual: 3.28979e-07 
1575 TAO,  Function value: 0.0182018,  Residual: 2.93876e-07 
1576 TAO,  Function value: 0.0182018,  Residual: 2.86148e-07 
1577 TAO,  Function value: 0.0182018,  Residual: 2.76651e-07 
1578 TAO,  Function value: 0.0182018,  Residual: 2.82243e-07 
1579 TAO,  Function value: 0.0182018,  Residual: 2.54557e-07 
1580 TAO,  Function value: 0.0182018,  Residual: 2.40816e-07 
1581 TAO,  Function value: 0.0182018,  Residual: 2.34935e-07 
1582 TAO,  Function value: 0.0182018,  Residual: 2.39728e-07 
1583 TAO,  Function value: 0.0182018,  Residual: 2.31818e-07 
1584 TAO,  Function value: 0.0182018,  Residual: 2.35838e-07 
1585 TAO,  Function value: 0.0182018,  Residual: 2.63179e-07 
1586 TAO,  Function value: 0.0182018,  Residual: 2.5395e-07 
1587 TAO,  Function value: 0.0182018,  Residual: 2.64688e-07 
1588 TAO,  Function value: 0.0182018,  Residual: 2.87173e-07 
1589 TAO,  Function value: 0.0182017,  Residual: 3.84721e-07 
1590 TAO,  Function value: 0.0182017,  Residual: 3.81485e-07 
1591 TAO,  Function value: 0.0182017,  Residual: 3.82083e-07 
1592 TAO,  Function value: 0.0182017,  Residual: 4.23514e-07 
1593 TAO,  Function value: 0.0182017,  Residual: 5.07385e-07 
1594 TAO,  Function value: 0.0182017,  Residual: 4.7365e-07 
1595 TAO,  Function value: 0.0182017,  Residual: 4.89165e-07 
1596 TAO,  Function value: 0.0182017,  Residual: 5.09634e-07 
1597 TAO,  Function value: 0.0182017,  Residual: 5.56936e-07 
1598 TAO,  Function value: 0.0182017,  Residual: 5.58311e-07 
1599 TAO,  Function value: 0.0182017,  Residual: 5.51463e-07 
1600 TAO,  Function value: 0.0182017,  Residual: 5.58993e-07 
1601 TAO,  Function value: 0.0182017,  Residual: 5.75694e-07 
1602 TAO,  Function value: 0.0182017,  Residual: 5.42768e-07 
1603 TAO,  Function value: 0.0182017,  Residual: 5.31006e-07 
1604 TAO,  Function value: 0.0182017,  Residual: 5.29674e-07 
1605 TAO,  Function value: 0.0182017,  Residual: 5.74343e-07 
1606 TAO,  Function value: 0.0182017,  Residual: 5.21319e-07 
1607 TAO,  Function value: 0.0182017,  Residual: 5.06998e-07 
1608 TAO,  Function value: 0.0182017,  Residual: 4.90273e-07 
1609 TAO,  Function value: 0.0182017,  Residual: 5.40654e-07 
1610 TAO,  Function value: 0.0182017,  Residual: 4.73124e-07 
1611 TAO,  Function value: 0.0182017,  Residual: 4.68935e-07 
1612 TAO,  Function value: 0.0182017,  Residual: 4.67849e-07 
1613 TAO,  Function value: 0.0182017,  Residual: 4.68604e-07 
1614 TAO,  Function value: 0.0182017,  Residual: 4.59693e-07 
1615 TAO,  Function value: 0.0182017,  Residual: 4.51464e-07 
1616 TAO,  Function value: 0.0182017,  Residual: 4.34335e-07 
1617 TAO,  Function value: 0.0182017,  Residual: 4.44016e-07 
1618 TAO,  Function value: 0.0182017,  Residual: 4.15991e-07 
1619 TAO,  Function value: 0.0182017,  Residual: 4.0486e-07 
1620 TAO,  Function value: 0.0182017,  Residual: 3.98316e-07 
1621 TAO,  Function value: 0.0182017,  Residual: 3.85294e-07 
1622 TAO,  Function value: 0.0182017,  Residual: 3.86978e-07 
1623 TAO,  Function value: 0.0182017,  Residual: 3.6088e-07 
1624 TAO,  Function value: 0.0182017,  Residual: 3.50094e-07 
1625 TAO,  Function value: 0.0182017,  Residual: 3.46804e-07 
1626 TAO,  Function value: 0.0182016,  Residual: 3.30955e-07 
1627 TAO,  Function value: 0.0182016,  Residual: 3.10161e-07 
1628 TAO,  Function value: 0.0182016,  Residual: 2.91268e-07 
1629 TAO,  Function value: 0.0182016,  Residual: 2.96288e-07 
1630 TAO,  Function value: 0.0182016,  Residual: 2.70526e-07 
1631 TAO,  Function value: 0.0182016,  Residual: 2.58563e-07 
1632 TAO,  Function value: 0.0182016,  Residual: 2.55213e-07 
1633 TAO,  Function value: 0.0182016,  Residual: 3.15393e-07 
1634 TAO,  Function value: 0.0182016,  Residual: 2.55703e-07 
1635 TAO,  Function value: 0.0182016,  Residual: 2.47322e-07 
1636 TAO,  Function value: 0.0182016,  Residual: 2.4553e-07 
1637 TAO,  Function value: 0.0182016,  Residual: 2.71811e-07 
1638 TAO,  Function value: 0.0182016,  Residual: 2.57242e-07 
1639 TAO,  Function value: 0.0182016,  Residual: 2.61554e-07 
1640 TAO,  Function value: 0.0182016,  Residual: 2.74137e-07 
1641 TAO,  Function value: 0.0182016,  Residual: 3.70999e-07 
1642 TAO,  Function value: 0.0182016,  Residual: 2.88524e-07 
1643 TAO,  Function value: 0.0182016,  Residual: 2.74028e-07 
1644 TAO,  Function value: 0.0182016,  Residual: 2.75346e-07 
1645 TAO,  Function value: 0.0182016,  Residual: 2.81071e-07 
1646 TAO,  Function value: 0.0182016,  Residual: 3.69168e-07 
1647 TAO,  Function value: 0.0182016,  Residual: 2.85241e-07 
1648 TAO,  Function value: 0.0182016,  Residual: 2.74841e-07 
1649 TAO,  Function value: 0.0182016,  Residual: 2.70984e-07 
1650 TAO,  Function value: 0.0182016,  Residual: 2.94299e-07 
1651 TAO,  Function value: 0.0182016,  Residual: 2.84477e-07 
1652 TAO,  Function value: 0.0182016,  Residual: 2.9009e-07 
1653 TAO,  Function value: 0.0182016,  Residual: 3.01036e-07 
1654 TAO,  Function value: 0.0182016,  Residual: 3.30834e-07 
1655 TAO,  Function value: 0.0182016,  Residual: 3.10627e-07 
1656 TAO,  Function value: 0.0182016,  Residual: 3.06455e-07 
1657 TAO,  Function value: 0.0182016,  Residual: 3.08879e-07 
1658 TAO,  Function value: 0.0182016,  Residual: 3.77154e-07 
1659 TAO,  Function value: 0.0182016,  Residual: 3.36229e-07 
1660 TAO,  Function value: 0.0182016,  Residual: 3.29191e-07 
