  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0220577,  Residual: 0.000472729 
434 TAO,  Function value: 0.0159139,  Residual: 1.4781e-06 
435 TAO,  Function value: 0.0159139,  Residual: 1.31355e-06 
436 TAO,  Function value: 0.0159137,  Residual: 1.21216e-06 
437 TAO,  Function value: 0.0159136,  Residual: 1.36283e-06 
438 TAO,  Function value: 0.0159135,  Residual: 1.22665e-06 
439 TAO,  Function value: 0.0159135,  Residual: 1.26536e-06 
440 TAO,  Function value: 0.0159134,  Residual: 1.33356e-06 
441 TAO,  Function value: 0.0159133,  Residual: 1.57317e-06 
442 TAO,  Function value: 0.0159133,  Residual: 1.55211e-06 
443 TAO,  Function value: 0.0159132,  Residual: 1.51131e-06 
444 TAO,  Function value: 0.0159132,  Residual: 1.53698e-06 
445 TAO,  Function value: 0.0159131,  Residual: 1.56958e-06 
446 TAO,  Function value: 0.015913,  Residual: 1.569e-06 
447 TAO,  Function value: 0.0159128,  Residual: 1.47419e-06 
448 TAO,  Function value: 0.0159127,  Residual: 1.28667e-06 
449 TAO,  Function value: 0.0159126,  Residual: 1.20181e-06 
450 TAO,  Function value: 0.0159126,  Residual: 1.45349e-06 
451 TAO,  Function value: 0.0159125,  Residual: 1.42483e-06 
452 TAO,  Function value: 0.0159124,  Residual: 1.20935e-06 
453 TAO,  Function value: 0.0159123,  Residual: 1.07591e-06 
454 TAO,  Function value: 0.0159122,  Residual: 1.35626e-06 
455 TAO,  Function value: 0.0159121,  Residual: 1.22439e-06 
456 TAO,  Function value: 0.0159121,  Residual: 1.20891e-06 
457 TAO,  Function value: 0.015912,  Residual: 1.34234e-06 
458 TAO,  Function value: 0.0159119,  Residual: 1.24907e-06 
459 TAO,  Function value: 0.0159118,  Residual: 1.24414e-06 
460 TAO,  Function value: 0.0159117,  Residual: 1.37737e-06 
461 TAO,  Function value: 0.0159117,  Residual: 1.57272e-06 
462 TAO,  Function value: 0.0159116,  Residual: 1.27648e-06 
463 TAO,  Function value: 0.0159115,  Residual: 1.11171e-06 
464 TAO,  Function value: 0.0159115,  Residual: 1.1058e-06 
465 TAO,  Function value: 0.0159114,  Residual: 1.3957e-06 
466 TAO,  Function value: 0.0159113,  Residual: 1.21593e-06 
467 TAO,  Function value: 0.0159113,  Residual: 1.11053e-06 
468 TAO,  Function value: 0.0159112,  Residual: 1.15739e-06 
469 TAO,  Function value: 0.0159111,  Residual: 1.48906e-06 
470 TAO,  Function value: 0.0159111,  Residual: 1.16021e-06 
471 TAO,  Function value: 0.015911,  Residual: 1.09838e-06 
472 TAO,  Function value: 0.0159109,  Residual: 1.22033e-06 
473 TAO,  Function value: 0.0159109,  Residual: 1.5498e-06 
474 TAO,  Function value: 0.0159108,  Residual: 1.32401e-06 
475 TAO,  Function value: 0.0159107,  Residual: 1.29383e-06 
476 TAO,  Function value: 0.0159106,  Residual: 1.42715e-06 
477 TAO,  Function value: 0.0159105,  Residual: 1.37864e-06 
478 TAO,  Function value: 0.0159104,  Residual: 1.35394e-06 
479 TAO,  Function value: 0.0159103,  Residual: 1.23861e-06 
480 TAO,  Function value: 0.0159103,  Residual: 1.10829e-06 
481 TAO,  Function value: 0.0159102,  Residual: 1.18855e-06 
482 TAO,  Function value: 0.0159101,  Residual: 1.16622e-06 
483 TAO,  Function value: 0.01591,  Residual: 1.10332e-06 
484 TAO,  Function value: 0.01591,  Residual: 1.16555e-06 
485 TAO,  Function value: 0.0159099,  Residual: 1.50066e-06 
486 TAO,  Function value: 0.0159099,  Residual: 1.20375e-06 
487 TAO,  Function value: 0.0159098,  Residual: 1.19272e-06 
488 TAO,  Function value: 0.0159097,  Residual: 1.28254e-06 
489 TAO,  Function value: 0.0159097,  Residual: 1.31349e-06 
490 TAO,  Function value: 0.0159096,  Residual: 1.8694e-06 
491 TAO,  Function value: 0.0159095,  Residual: 1.30622e-06 
492 TAO,  Function value: 0.0159094,  Residual: 1.13528e-06 
493 TAO,  Function value: 0.0159093,  Residual: 1.12196e-06 
494 TAO,  Function value: 0.0159093,  Residual: 1.47549e-06 
495 TAO,  Function value: 0.0159092,  Residual: 1.07962e-06 
496 TAO,  Function value: 0.0159092,  Residual: 1.02739e-06 
497 TAO,  Function value: 0.0159092,  Residual: 1.04613e-06 
498 TAO,  Function value: 0.0159091,  Residual: 1.1523e-06 
499 TAO,  Function value: 0.015909,  Residual: 1.72303e-06 
500 TAO,  Function value: 0.0159089,  Residual: 1.29176e-06 
501 TAO,  Function value: 0.0159089,  Residual: 1.07835e-06 
502 TAO,  Function value: 0.0159088,  Residual: 1.15483e-06 
503 TAO,  Function value: 0.0159088,  Residual: 1.57294e-06 
504 TAO,  Function value: 0.0159087,  Residual: 1.11982e-06 
505 TAO,  Function value: 0.0159086,  Residual: 1.04189e-06 
506 TAO,  Function value: 0.0159086,  Residual: 1.04314e-06 
507 TAO,  Function value: 0.0159085,  Residual: 1.22447e-06 
508 TAO,  Function value: 0.0159085,  Residual: 1.20772e-06 
509 TAO,  Function value: 0.0159084,  Residual: 1.21537e-06 
510 TAO,  Function value: 0.0159083,  Residual: 1.45754e-06 
511 TAO,  Function value: 0.0159083,  Residual: 1.53706e-06 
512 TAO,  Function value: 0.0159082,  Residual: 1.15078e-06 
513 TAO,  Function value: 0.0159082,  Residual: 9.61127e-07 
514 TAO,  Function value: 0.0159081,  Residual: 8.80629e-07 
515 TAO,  Function value: 0.015908,  Residual: 9.76254e-07 
516 TAO,  Function value: 0.015908,  Residual: 1.26495e-06 
517 TAO,  Function value: 0.015908,  Residual: 9.59194e-07 
518 TAO,  Function value: 0.0159079,  Residual: 9.16602e-07 
519 TAO,  Function value: 0.0159079,  Residual: 1.13722e-06 
520 TAO,  Function value: 0.0159078,  Residual: 1.15951e-06 
521 TAO,  Function value: 0.0159078,  Residual: 1.01378e-06 
522 TAO,  Function value: 0.0159077,  Residual: 9.12203e-07 
523 TAO,  Function value: 0.0159077,  Residual: 9.44302e-07 
524 TAO,  Function value: 0.0159076,  Residual: 1.25491e-06 
525 TAO,  Function value: 0.0159075,  Residual: 1.0677e-06 
526 TAO,  Function value: 0.0159075,  Residual: 9.97061e-07 
527 TAO,  Function value: 0.0159074,  Residual: 1.05127e-06 
528 TAO,  Function value: 0.0159074,  Residual: 1.05589e-06 
529 TAO,  Function value: 0.0159073,  Residual: 9.63858e-07 
530 TAO,  Function value: 0.0159073,  Residual: 9.2123e-07 
531 TAO,  Function value: 0.0159073,  Residual: 1.02785e-06 
532 TAO,  Function value: 0.0159072,  Residual: 7.97772e-07 
533 TAO,  Function value: 0.0159072,  Residual: 6.70777e-07 
534 TAO,  Function value: 0.0159072,  Residual: 6.69609e-07 
535 TAO,  Function value: 0.0159071,  Residual: 1.18632e-06 
536 TAO,  Function value: 0.0159071,  Residual: 7.98043e-07 
537 TAO,  Function value: 0.0159071,  Residual: 6.91369e-07 
538 TAO,  Function value: 0.015907,  Residual: 6.9141e-07 
539 TAO,  Function value: 0.015907,  Residual: 8.47504e-07 
540 TAO,  Function value: 0.0159069,  Residual: 8.27926e-07 
541 TAO,  Function value: 0.0159069,  Residual: 7.66391e-07 
542 TAO,  Function value: 0.0159069,  Residual: 8.63105e-07 
543 TAO,  Function value: 0.0159068,  Residual: 1.0277e-06 
544 TAO,  Function value: 0.0159068,  Residual: 8.20522e-07 
545 TAO,  Function value: 0.0159068,  Residual: 7.41987e-07 
546 TAO,  Function value: 0.0159067,  Residual: 7.13505e-07 
547 TAO,  Function value: 0.0159067,  Residual: 1.05739e-06 
548 TAO,  Function value: 0.0159067,  Residual: 8.24705e-07 
549 TAO,  Function value: 0.0159066,  Residual: 6.39016e-07 
550 TAO,  Function value: 0.0159066,  Residual: 5.09903e-07 
551 TAO,  Function value: 0.0159066,  Residual: 5.54398e-07 
552 TAO,  Function value: 0.0159066,  Residual: 8.68956e-07 
553 TAO,  Function value: 0.0159066,  Residual: 5.79377e-07 
554 TAO,  Function value: 0.0159065,  Residual: 5.38448e-07 
555 TAO,  Function value: 0.0159065,  Residual: 5.90647e-07 
556 TAO,  Function value: 0.0159065,  Residual: 7.66572e-07 
557 TAO,  Function value: 0.0159065,  Residual: 7.13388e-07 
558 TAO,  Function value: 0.0159065,  Residual: 6.82714e-07 
559 TAO,  Function value: 0.0159064,  Residual: 6.96644e-07 
560 TAO,  Function value: 0.0159064,  Residual: 8.55762e-07 
561 TAO,  Function value: 0.0159064,  Residual: 6.4664e-07 
562 TAO,  Function value: 0.0159064,  Residual: 5.76095e-07 
563 TAO,  Function value: 0.0159063,  Residual: 5.72413e-07 
564 TAO,  Function value: 0.0159063,  Residual: 9.81208e-07 
565 TAO,  Function value: 0.0159063,  Residual: 6.4581e-07 
566 TAO,  Function value: 0.0159063,  Residual: 5.7663e-07 
567 TAO,  Function value: 0.0159063,  Residual: 6.29998e-07 
568 TAO,  Function value: 0.0159062,  Residual: 6.73168e-07 
569 TAO,  Function value: 0.0159062,  Residual: 7.77794e-07 
570 TAO,  Function value: 0.0159062,  Residual: 5.62946e-07 
571 TAO,  Function value: 0.0159062,  Residual: 4.7921e-07 
572 TAO,  Function value: 0.0159062,  Residual: 4.50507e-07 
573 TAO,  Function value: 0.0159061,  Residual: 6.89209e-07 
574 TAO,  Function value: 0.0159061,  Residual: 4.18001e-07 
575 TAO,  Function value: 0.0159061,  Residual: 3.72565e-07 
576 TAO,  Function value: 0.0159061,  Residual: 3.84274e-07 
577 TAO,  Function value: 0.0159061,  Residual: 5.3269e-07 
578 TAO,  Function value: 0.0159061,  Residual: 3.98006e-07 
579 TAO,  Function value: 0.0159061,  Residual: 3.42549e-07 
580 TAO,  Function value: 0.0159061,  Residual: 3.36959e-07 
581 TAO,  Function value: 0.0159061,  Residual: 4.04097e-07 
582 TAO,  Function value: 0.0159061,  Residual: 3.9995e-07 
583 TAO,  Function value: 0.015906,  Residual: 3.56917e-07 
584 TAO,  Function value: 0.015906,  Residual: 3.90715e-07 
585 TAO,  Function value: 0.015906,  Residual: 5.2855e-07 
586 TAO,  Function value: 0.015906,  Residual: 3.80427e-07 
587 TAO,  Function value: 0.015906,  Residual: 3.46467e-07 
588 TAO,  Function value: 0.015906,  Residual: 3.60316e-07 
589 TAO,  Function value: 0.015906,  Residual: 5.50725e-07 
590 TAO,  Function value: 0.015906,  Residual: 4.40429e-07 
591 TAO,  Function value: 0.015906,  Residual: 3.64113e-07 
592 TAO,  Function value: 0.015906,  Residual: 3.81e-07 
593 TAO,  Function value: 0.015906,  Residual: 6.5358e-07 
594 TAO,  Function value: 0.0159059,  Residual: 3.76535e-07 
595 TAO,  Function value: 0.0159059,  Residual: 3.31857e-07 
596 TAO,  Function value: 0.0159059,  Residual: 3.51189e-07 
597 TAO,  Function value: 0.0159059,  Residual: 3.98804e-07 
598 TAO,  Function value: 0.0159059,  Residual: 4.66537e-07 
599 TAO,  Function value: 0.0159059,  Residual: 3.44958e-07 
600 TAO,  Function value: 0.0159059,  Residual: 3.0134e-07 
601 TAO,  Function value: 0.0159059,  Residual: 3.39829e-07 
602 TAO,  Function value: 0.0159059,  Residual: 3.03517e-07 
603 TAO,  Function value: 0.0159059,  Residual: 2.87567e-07 
604 TAO,  Function value: 0.0159059,  Residual: 3.24108e-07 
605 TAO,  Function value: 0.0159059,  Residual: 2.23018e-07 
606 TAO,  Function value: 0.0159059,  Residual: 1.81235e-07 
607 TAO,  Function value: 0.0159059,  Residual: 1.48747e-07 
608 TAO,  Function value: 0.0159059,  Residual: 2.15428e-07 
609 TAO,  Function value: 0.0159059,  Residual: 1.19919e-07 
610 TAO,  Function value: 0.0159059,  Residual: 1.01068e-07 
611 TAO,  Function value: 0.0159059,  Residual: 9.50653e-08 
612 TAO,  Function value: 0.0159059,  Residual: 1.01037e-07 
613 TAO,  Function value: 0.0159059,  Residual: 9.53423e-08 
614 TAO,  Function value: 0.0159059,  Residual: 7.71764e-08 
615 TAO,  Function value: 0.0159059,  Residual: 6.71643e-08 
616 TAO,  Function value: 0.0159059,  Residual: 7.4222e-08 
617 TAO,  Function value: 0.0159058,  Residual: 7.66508e-08 
618 TAO,  Function value: 0.0159058,  Residual: 7.16069e-08 
619 TAO,  Function value: 0.0159058,  Residual: 8.13717e-08 
620 TAO,  Function value: 0.0159058,  Residual: 8.6023e-08 
621 TAO,  Function value: 0.0159058,  Residual: 8.52171e-08 
622 TAO,  Function value: 0.0159058,  Residual: 1.45963e-07 
623 TAO,  Function value: 0.0159058,  Residual: 1.38561e-07 
624 TAO,  Function value: 0.0159058,  Residual: 1.12976e-07 
625 TAO,  Function value: 0.0159058,  Residual: 1.09227e-07 
626 TAO,  Function value: 0.0159058,  Residual: 1.38112e-07 
627 TAO,  Function value: 0.0159058,  Residual: 1.70613e-07 
628 TAO,  Function value: 0.0159058,  Residual: 1.31031e-07 
629 TAO,  Function value: 0.0159058,  Residual: 1.12543e-07 
630 TAO,  Function value: 0.0159058,  Residual: 1.45219e-07 
631 TAO,  Function value: 0.0159058,  Residual: 1.16155e-07 
632 TAO,  Function value: 0.0159058,  Residual: 1.08736e-07 
633 TAO,  Function value: 0.0159058,  Residual: 1.11027e-07 
634 TAO,  Function value: 0.0159058,  Residual: 2.07812e-07 
635 TAO,  Function value: 0.0159058,  Residual: 1.24435e-07 
636 TAO,  Function value: 0.0159058,  Residual: 9.45245e-08 
637 TAO,  Function value: 0.0159058,  Residual: 8.34864e-08 
638 TAO,  Function value: 0.0159058,  Residual: 1.78565e-07 
639 TAO,  Function value: 0.0159058,  Residual: 8.92906e-08 
640 TAO,  Function value: 0.0159058,  Residual: 7.65125e-08 
641 TAO,  Function value: 0.0159058,  Residual: 8.12463e-08 
642 TAO,  Function value: 0.0159058,  Residual: 8.58423e-08 
643 TAO,  Function value: 0.0159058,  Residual: 1.09225e-07 
644 TAO,  Function value: 0.0159058,  Residual: 8.11371e-08 
645 TAO,  Function value: 0.0159058,  Residual: 6.35563e-08 
646 TAO,  Function value: 0.0159058,  Residual: 6.14324e-08 
647 TAO,  Function value: 0.0159058,  Residual: 6.98377e-08 
648 TAO,  Function value: 0.0159058,  Residual: 4.88464e-08 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 6
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=4.88464e-08
  Objective value=0.0159058
  total number of iterations=648,                          (max: 2000)
  total number of function/gradient evaluations=726,      (max: 4000)
  Solution converged:    ||g(X)|| <= gatol

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6106.000000; num_vertices = 3164.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01163059; compliance = 0.0041415818

perimeter_penalization = 0.0001336578
Norm of u_opt: 0.007617444292578727
Norm of alpha_opt: 0.3539086049223912

 vol_alpha = 0.1380527274

 vol_ratio_percentage = 46.01758
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00220151089911 0.003534692780820408
min/max u_opt_y: -0.00345131140526 0.0

Execution time (in seconds): 3111.944156885147

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6236.000000; num_vertices = 3235.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01163059; compliance = 0.0041415818

perimeter_penalization = 0.0001336578
Norm of u_opt: 0.007617444292578727
Norm of alpha_opt: 0.3539086049223912

 vol_alpha = 0.1380527274

 vol_ratio_percentage = 46.01758
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00172289260512 0.003534692780820408
min/max u_opt_y: -0.0220656108829 0.0

Execution time (in seconds): 3111.9444103240967

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6048.000000; num_vertices = 3165.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01163059; compliance = 0.0041415818

perimeter_penalization = 0.0001336578
Norm of u_opt: 0.007617444292578727
Norm of alpha_opt: 0.3539086049223912

 vol_alpha = 0.1380527274

 vol_ratio_percentage = 46.01758
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000765402488876 0.003534692780820408
min/max u_opt_y: -0.0109531392387 0.0

Execution time (in seconds): 3111.949278831482

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6047.000000; num_vertices = 3137.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01163059; compliance = 0.0041415818

perimeter_penalization = 0.0001336578
Norm of u_opt: 0.007617444292578727
Norm of alpha_opt: 0.3539086049223912

 vol_alpha = 0.1380527274

 vol_ratio_percentage = 46.01758
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000898216548098 0.003534692780820408
min/max u_opt_y: -0.0236062932029 0.0

Execution time (in seconds): 3111.9506964683533

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6266.000000; num_vertices = 3247.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01163059; compliance = 0.0041415818

perimeter_penalization = 0.0001336578
Norm of u_opt: 0.007617444292578727
Norm of alpha_opt: 0.3539086049223912

 vol_alpha = 0.1380527274

 vol_ratio_percentage = 46.01758
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000188923671313 0.003534692780820408
min/max u_opt_y: -0.00359436033002 0.0

Execution time (in seconds): 3111.951740026474

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6293.000000; num_vertices = 3287.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01163059; compliance = 0.0041415818

perimeter_penalization = 0.0001336578
Norm of u_opt: 0.007617444292578727
Norm of alpha_opt: 0.3539086049223912

 vol_alpha = 0.1380527274

 vol_ratio_percentage = 46.01758
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00181608604185 0.003534692780820408
min/max u_opt_y: -0.0203736577104 0.0

Execution time (in seconds): 3111.952794313431

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5919.000000; num_vertices = 3094.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.
