  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0326161,  Residual: 0.000450923 
1147 TAO,  Function value: 0.0218156,  Residual: 7.03392e-07 
1148 TAO,  Function value: 0.0218156,  Residual: 8.25024e-07 
1149 TAO,  Function value: 0.0218155,  Residual: 7.57383e-07 
1150 TAO,  Function value: 0.0218155,  Residual: 7.24351e-07 
1151 TAO,  Function value: 0.0218155,  Residual: 7.12991e-07 
1152 TAO,  Function value: 0.0218155,  Residual: 8.89088e-07 
1153 TAO,  Function value: 0.0218155,  Residual: 7.30164e-07 
1154 TAO,  Function value: 0.0218155,  Residual: 6.78059e-07 
1155 TAO,  Function value: 0.0218155,  Residual: 6.3458e-07 
1156 TAO,  Function value: 0.0218155,  Residual: 5.89854e-07 
1157 TAO,  Function value: 0.0218154,  Residual: 5.79781e-07 
1158 TAO,  Function value: 0.0218154,  Residual: 5.61416e-07 
1159 TAO,  Function value: 0.0218154,  Residual: 4.66116e-07 
1160 TAO,  Function value: 0.0218154,  Residual: 3.82153e-07 
1161 TAO,  Function value: 0.0218154,  Residual: 3.54038e-07 
1162 TAO,  Function value: 0.0218154,  Residual: 3.73376e-07 
1163 TAO,  Function value: 0.0218154,  Residual: 2.84478e-07 
1164 TAO,  Function value: 0.0218154,  Residual: 2.40452e-07 
1165 TAO,  Function value: 0.0218154,  Residual: 1.99277e-07 
1166 TAO,  Function value: 0.0218154,  Residual: 2.32549e-07 
1167 TAO,  Function value: 0.0218154,  Residual: 1.8924e-07 
1168 TAO,  Function value: 0.0218154,  Residual: 1.7474e-07 
1169 TAO,  Function value: 0.0218154,  Residual: 1.71747e-07 
1170 TAO,  Function value: 0.0218154,  Residual: 2.53563e-07 
1171 TAO,  Function value: 0.0218154,  Residual: 1.67586e-07 
1172 TAO,  Function value: 0.0218154,  Residual: 1.49273e-07 
1173 TAO,  Function value: 0.0218154,  Residual: 1.49875e-07 
1174 TAO,  Function value: 0.0218154,  Residual: 1.90202e-07 
1175 TAO,  Function value: 0.0218154,  Residual: 1.7271e-07 
1176 TAO,  Function value: 0.0218154,  Residual: 1.61471e-07 
1177 TAO,  Function value: 0.0218154,  Residual: 1.61928e-07 
1178 TAO,  Function value: 0.0218154,  Residual: 1.84175e-07 
1179 TAO,  Function value: 0.0218154,  Residual: 2.09875e-07 
1180 TAO,  Function value: 0.0218154,  Residual: 1.72502e-07 
1181 TAO,  Function value: 0.0218154,  Residual: 1.5665e-07 
1182 TAO,  Function value: 0.0218154,  Residual: 1.56368e-07 
1183 TAO,  Function value: 0.0218154,  Residual: 1.88823e-07 
1184 TAO,  Function value: 0.0218154,  Residual: 1.57119e-07 
1185 TAO,  Function value: 0.0218154,  Residual: 1.52229e-07 
1186 TAO,  Function value: 0.0218154,  Residual: 1.56706e-07 
1187 TAO,  Function value: 0.0218154,  Residual: 1.97135e-07 
1188 TAO,  Function value: 0.0218154,  Residual: 1.9622e-07 
1189 TAO,  Function value: 0.0218154,  Residual: 2.26493e-07 
1190 TAO,  Function value: 0.0218154,  Residual: 2.72513e-07 
1191 TAO,  Function value: 0.0218154,  Residual: 3.48728e-07 
1192 TAO,  Function value: 0.0218154,  Residual: 2.99217e-07 
1193 TAO,  Function value: 0.0218154,  Residual: 2.5418e-07 
1194 TAO,  Function value: 0.0218154,  Residual: 2.52515e-07 
1195 TAO,  Function value: 0.0218154,  Residual: 2.30832e-07 
1196 TAO,  Function value: 0.0218154,  Residual: 2.10675e-07 
1197 TAO,  Function value: 0.0218154,  Residual: 1.98295e-07 
1198 TAO,  Function value: 0.0218154,  Residual: 2.11174e-07 
1199 TAO,  Function value: 0.0218154,  Residual: 1.85511e-07 
1200 TAO,  Function value: 0.0218154,  Residual: 1.69302e-07 
1201 TAO,  Function value: 0.0218154,  Residual: 1.75376e-07 
1202 TAO,  Function value: 0.0218154,  Residual: 2.5595e-07 
1203 TAO,  Function value: 0.0218154,  Residual: 1.96387e-07 
1204 TAO,  Function value: 0.0218154,  Residual: 1.93496e-07 
1205 TAO,  Function value: 0.0218154,  Residual: 2.16176e-07 
1206 TAO,  Function value: 0.0218154,  Residual: 2.52372e-07 
1207 TAO,  Function value: 0.0218154,  Residual: 3.77615e-07 
1208 TAO,  Function value: 0.0218153,  Residual: 3.48544e-07 
1209 TAO,  Function value: 0.0218153,  Residual: 3.46516e-07 
1210 TAO,  Function value: 0.0218153,  Residual: 3.57346e-07 
1211 TAO,  Function value: 0.0218153,  Residual: 5.08647e-07 
1212 TAO,  Function value: 0.0218153,  Residual: 3.19864e-07 
1213 TAO,  Function value: 0.0218153,  Residual: 2.76014e-07 
1214 TAO,  Function value: 0.0218153,  Residual: 2.77849e-07 
1215 TAO,  Function value: 0.0218153,  Residual: 2.84313e-07 
1216 TAO,  Function value: 0.0218153,  Residual: 3.29719e-07 
1217 TAO,  Function value: 0.0218153,  Residual: 3.08559e-07 
1218 TAO,  Function value: 0.0218153,  Residual: 2.87859e-07 
1219 TAO,  Function value: 0.0218153,  Residual: 3.18689e-07 
1220 TAO,  Function value: 0.0218153,  Residual: 2.90036e-07 
1221 TAO,  Function value: 0.0218153,  Residual: 2.1706e-07 
1222 TAO,  Function value: 0.0218153,  Residual: 1.89072e-07 
1223 TAO,  Function value: 0.0218153,  Residual: 1.88221e-07 
1224 TAO,  Function value: 0.0218153,  Residual: 2.5724e-07 
1225 TAO,  Function value: 0.0218153,  Residual: 2.00833e-07 
1226 TAO,  Function value: 0.0218153,  Residual: 1.78347e-07 
1227 TAO,  Function value: 0.0218153,  Residual: 1.88332e-07 
1228 TAO,  Function value: 0.0218153,  Residual: 3.99083e-07 
1229 TAO,  Function value: 0.0218153,  Residual: 5.12039e-07 
1230 TAO,  Function value: 0.0218153,  Residual: 5.10353e-07 
1231 TAO,  Function value: 0.0218153,  Residual: 4.85134e-07 
1232 TAO,  Function value: 0.0218153,  Residual: 4.34951e-07 
1233 TAO,  Function value: 0.0218153,  Residual: 3.9118e-07 
1234 TAO,  Function value: 0.0218153,  Residual: 3.4892e-07 
1235 TAO,  Function value: 0.0218153,  Residual: 3.16568e-07 
1236 TAO,  Function value: 0.0218153,  Residual: 2.99301e-07 
1237 TAO,  Function value: 0.0218153,  Residual: 3.53743e-07 
1238 TAO,  Function value: 0.0218153,  Residual: 3.95602e-07 
1239 TAO,  Function value: 0.0218153,  Residual: 6.44504e-07 
1240 TAO,  Function value: 0.0218153,  Residual: 7.59461e-07 
1241 TAO,  Function value: 0.0218153,  Residual: 9.13195e-07 
1242 TAO,  Function value: 0.0218152,  Residual: 9.11234e-07 
1243 TAO,  Function value: 0.0218152,  Residual: 9.10785e-07 
1244 TAO,  Function value: 0.0218152,  Residual: 9.05586e-07 
1245 TAO,  Function value: 0.0218152,  Residual: 8.62427e-07 
1246 TAO,  Function value: 0.0218152,  Residual: 8.65519e-07 
1247 TAO,  Function value: 0.0218152,  Residual: 1.1443e-06 
1248 TAO,  Function value: 0.0218152,  Residual: 1.03961e-06 
1249 TAO,  Function value: 0.0218152,  Residual: 9.92143e-07 
1250 TAO,  Function value: 0.0218151,  Residual: 1.02616e-06 
1251 TAO,  Function value: 0.0218151,  Residual: 1.15026e-06 
1252 TAO,  Function value: 0.0218151,  Residual: 1.11873e-06 
1253 TAO,  Function value: 0.021815,  Residual: 1.04253e-06 
1254 TAO,  Function value: 0.021815,  Residual: 1.03946e-06 
1255 TAO,  Function value: 0.0218149,  Residual: 1.08078e-06 
1256 TAO,  Function value: 0.0218149,  Residual: 1.17999e-06 
1257 TAO,  Function value: 0.0218149,  Residual: 9.20246e-07 
1258 TAO,  Function value: 0.0218149,  Residual: 7.63549e-07 
1259 TAO,  Function value: 0.0218148,  Residual: 6.40963e-07 
1260 TAO,  Function value: 0.0218148,  Residual: 5.50204e-07 
1261 TAO,  Function value: 0.0218148,  Residual: 4.47515e-07 
1262 TAO,  Function value: 0.0218148,  Residual: 4.29762e-07 
1263 TAO,  Function value: 0.0218148,  Residual: 4.20902e-07 
1264 TAO,  Function value: 0.0218148,  Residual: 4.67813e-07 
1265 TAO,  Function value: 0.0218148,  Residual: 3.71047e-07 
1266 TAO,  Function value: 0.0218148,  Residual: 3.22064e-07 
1267 TAO,  Function value: 0.0218148,  Residual: 3.08646e-07 
1268 TAO,  Function value: 0.0218148,  Residual: 3.59495e-07 
1269 TAO,  Function value: 0.0218148,  Residual: 3.20406e-07 
1270 TAO,  Function value: 0.0218148,  Residual: 3.15712e-07 
1271 TAO,  Function value: 0.0218148,  Residual: 3.10213e-07 
1272 TAO,  Function value: 0.0218148,  Residual: 3.18837e-07 
1273 TAO,  Function value: 0.0218148,  Residual: 2.49944e-07 
1274 TAO,  Function value: 0.0218148,  Residual: 2.23748e-07 
1275 TAO,  Function value: 0.0218148,  Residual: 2.34113e-07 
1276 TAO,  Function value: 0.0218148,  Residual: 2.79767e-07 
1277 TAO,  Function value: 0.0218148,  Residual: 2.99257e-07 
1278 TAO,  Function value: 0.0218147,  Residual: 8.87265e-07 
1279 TAO,  Function value: 0.0218147,  Residual: 9.06559e-07 
1280 TAO,  Function value: 0.0218147,  Residual: 9.50293e-07 
1281 TAO,  Function value: 0.0218147,  Residual: 7.20766e-07 
1282 TAO,  Function value: 0.0218147,  Residual: 0.00018157 
1283 TAO,  Function value: 0.0218147,  Residual: 6.1697e-07 
1284 TAO,  Function value: 0.0218147,  Residual: 5.7685e-07 
1285 TAO,  Function value: 0.0218147,  Residual: 5.76148e-07 
1286 TAO,  Function value: 0.0218147,  Residual: 0.000181573 
1287 TAO,  Function value: 0.0218147,  Residual: 0.000181568 
1288 TAO,  Function value: 0.0218147,  Residual: 0.00018157 
1289 TAO,  Function value: 0.0218147,  Residual: 0.000181572 
1290 TAO,  Function value: 0.0218146,  Residual: 0.000181579 
1291 TAO,  Function value: 0.0218146,  Residual: 0.000181584 
1292 TAO,  Function value: 0.0218146,  Residual: 0.000181585 
1293 TAO,  Function value: 0.0218146,  Residual: 0.000181583 
1294 TAO,  Function value: 0.0218146,  Residual: 5.64503e-07 
1295 TAO,  Function value: 0.0218146,  Residual: 1.18643e-06 
1296 TAO,  Function value: 0.0218146,  Residual: 5.30042e-07 
1297 TAO,  Function value: 0.0218146,  Residual: 2.30138e-07 
1298 TAO,  Function value: 0.0218146,  Residual: 8.68748e-08 
1299 TAO,  Function value: 0.0218146,  Residual: 9.65719e-08 
1300 TAO,  Function value: 0.0218146,  Residual: 8.79438e-08 
1301 TAO,  Function value: 0.0218146,  Residual: 1.03473e-07 
1302 TAO,  Function value: 0.0218146,  Residual: 1.76152e-07 
1303 TAO,  Function value: 0.0218146,  Residual: 1.86989e-07 
1304 TAO,  Function value: 0.0218146,  Residual: 1.53363e-07 
1305 TAO,  Function value: 0.0218146,  Residual: 1.39877e-07 
1306 TAO,  Function value: 0.0218146,  Residual: 1.44198e-07 
1307 TAO,  Function value: 0.0218146,  Residual: 1.90098e-07 
1308 TAO,  Function value: 0.0218146,  Residual: 1.35497e-07 
1309 TAO,  Function value: 0.0218146,  Residual: 1.21487e-07 
1310 TAO,  Function value: 0.0218146,  Residual: 1.16982e-07 
1311 TAO,  Function value: 0.0218146,  Residual: 1.15801e-07 
1312 TAO,  Function value: 0.0218146,  Residual: 1.05819e-07 
1313 TAO,  Function value: 0.0218146,  Residual: 1.03996e-07 
1314 TAO,  Function value: 0.0218146,  Residual: 1.02432e-07 
1315 TAO,  Function value: 0.0218146,  Residual: 1.02945e-07 
1316 TAO,  Function value: 0.0218146,  Residual: 9.79262e-08 
1317 TAO,  Function value: 0.0218146,  Residual: 9.69463e-08 
1318 TAO,  Function value: 0.0218146,  Residual: 9.73614e-08 
1319 TAO,  Function value: 0.0218146,  Residual: 9.88753e-08 
1320 TAO,  Function value: 0.0218146,  Residual: 9.87932e-08 
1321 TAO,  Function value: 0.0218146,  Residual: 9.93575e-08 
1322 TAO,  Function value: 0.0218146,  Residual: 9.96761e-08 
1323 TAO,  Function value: 0.0218146,  Residual: 9.96966e-08 
1324 TAO,  Function value: 0.0218146,  Residual: 9.93529e-08 
1325 TAO,  Function value: 0.0218146,  Residual: 9.91641e-08 
1326 TAO,  Function value: 0.0218146,  Residual: 9.92085e-08 
1327 TAO,  Function value: 0.0218146,  Residual: 9.99368e-08 
1328 TAO,  Function value: 0.0218146,  Residual: 9.93679e-08 
1329 TAO,  Function value: 0.0218146,  Residual: 9.95923e-08 
1330 TAO,  Function value: 0.0218146,  Residual: 1.00081e-07 
1331 TAO,  Function value: 0.0218146,  Residual: 1.01786e-07 
1332 TAO,  Function value: 0.0218146,  Residual: 9.93643e-08 
1333 TAO,  Function value: 0.0218146,  Residual: 9.86185e-08 
1334 TAO,  Function value: 0.0218146,  Residual: 9.81216e-08 
1335 TAO,  Function value: 0.0218146,  Residual: 9.82699e-08 
1336 TAO,  Function value: 0.0218146,  Residual: 9.66468e-08 
1337 TAO,  Function value: 0.0218146,  Residual: 9.60078e-08 
1338 TAO,  Function value: 0.0218146,  Residual: 9.60586e-08 
1339 TAO,  Function value: 0.0218146,  Residual: 9.65188e-08 
1340 TAO,  Function value: 0.0218146,  Residual: 9.57655e-08 
1341 TAO,  Function value: 0.0218146,  Residual: 9.51142e-08 
1342 TAO,  Function value: 0.0218146,  Residual: 9.60483e-08 
1343 TAO,  Function value: 0.0218146,  Residual: 9.19005e-08 
1344 TAO,  Function value: 0.0218146,  Residual: 8.39737e-08 
1345 TAO,  Function value: 0.0218146,  Residual: 8.48529e-08 
1346 TAO,  Function value: 0.0218146,  Residual: 7.48472e-08 
1347 TAO,  Function value: 0.0218146,  Residual: 6.79398e-08 
1348 TAO,  Function value: 0.0218146,  Residual: 6.47604e-08 
1349 TAO,  Function value: 0.0218146,  Residual: 5.84472e-08 
1350 TAO,  Function value: 0.0218146,  Residual: 5.60198e-08 
1351 TAO,  Function value: 0.0218146,  Residual: 5.58003e-08 
1352 TAO,  Function value: 0.0218146,  Residual: 5.50093e-08 
1353 TAO,  Function value: 0.0218146,  Residual: 5.64343e-08 
1354 TAO,  Function value: 0.0218146,  Residual: 5.89205e-08 
1355 TAO,  Function value: 0.0218146,  Residual: 5.89272e-08 
1356 TAO,  Function value: 0.0218146,  Residual: 6.02884e-08 
1357 TAO,  Function value: 0.0218146,  Residual: 6.07391e-08 
1358 TAO,  Function value: 0.0218146,  Residual: 6.09167e-08 
1359 TAO,  Function value: 0.0218146,  Residual: 6.19808e-08 
1360 TAO,  Function value: 0.0218146,  Residual: 6.26665e-08 
1361 TAO,  Function value: 0.0218146,  Residual: 6.27953e-08 
1362 TAO,  Function value: 0.0218146,  Residual: 6.44751e-08 
1363 TAO,  Function value: 0.0218146,  Residual: 6.80809e-08 
1364 TAO,  Function value: 0.0218146,  Residual: 6.60359e-08 
1365 TAO,  Function value: 0.0218146,  Residual: 6.5803e-08 
1366 TAO,  Function value: 0.0218146,  Residual: 6.71027e-08 
1367 TAO,  Function value: 0.0218146,  Residual: 7.35131e-08 
1368 TAO,  Function value: 0.0218146,  Residual: 6.75762e-08 
1369 TAO,  Function value: 0.0218146,  Residual: 5.93529e-08 
1370 TAO,  Function value: 0.0218146,  Residual: 5.04451e-08 
1371 TAO,  Function value: 0.0218146,  Residual: 4.64703e-08 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 45
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=2
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=4.64703e-08
  Objective value=0.0218146
  total number of iterations=1371,                          (max: 2000)
  total number of function/gradient evaluations=1651,      (max: 4000)
  Solution converged:    ||g(X)|| <= gatol

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5968.000000; num_vertices = 3104.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01552650; compliance = 0.0057207770

perimeter_penalization = 0.0005673193
Norm of u_opt: 0.009139821911556595
Norm of alpha_opt: 0.21731727315893784

 vol_alpha = 0.0572077703

 vol_ratio_percentage = 19.06926
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -2.94725544333e-05 0.004353929492147757
min/max u_opt_y: -0.0236279345369 0.0

Execution time (in seconds): 6917.996740818024

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5996.000000; num_vertices = 3135.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01552650; compliance = 0.0057207770

perimeter_penalization = 0.0005673193
Norm of u_opt: 0.009139821911556595
Norm of alpha_opt: 0.21731727315893784

 vol_alpha = 0.0572077703

 vol_ratio_percentage = 19.06926
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00501998671644 0.004353929492147757
min/max u_opt_y: -0.0191961395032 0.0

Execution time (in seconds): 6917.997045516968

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6271.000000; num_vertices = 3270.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01552650; compliance = 0.0057207770

perimeter_penalization = 0.0005673193
Norm of u_opt: 0.009139821911556595
Norm of alpha_opt: 0.21731727315893784

 vol_alpha = 0.0572077703

 vol_ratio_percentage = 19.06926
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000514611678827 0.004353929492147757
min/max u_opt_y: -0.0213942322144 0.0

Execution time (in seconds): 6917.997019529343

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6205.000000; num_vertices = 3225.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01552650; compliance = 0.0057207770

perimeter_penalization = 0.0005673193
Norm of u_opt: 0.009139821911556595
Norm of alpha_opt: 0.21731727315893784

 vol_alpha = 0.0572077703

 vol_ratio_percentage = 19.06926
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00040683455355 0.004353929492147757
min/max u_opt_y: -0.0223188242284 0.0

Execution time (in seconds): 6917.9967160224915

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6142.000000; num_vertices = 3206.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01552650; compliance = 0.0057207770

perimeter_penalization = 0.0005673193
Norm of u_opt: 0.009139821911556595
Norm of alpha_opt: 0.21731727315893784

 vol_alpha = 0.0572077703

 vol_ratio_percentage = 19.06926
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00228930914716 0.004353929492147757
min/max u_opt_y: -0.0224667694525 0.0

Execution time (in seconds): 6918.000650644302

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5850.000000; num_vertices = 3044.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.
